time,value
3.2179999999991695,295.0896345659176
3.218999999999167,368.98598659097854
3.219999999999165,406.9515799681196
3.2209999999991625,405.2841683666274
3.22199999999916,364.1412029321818
3.222999999999158,287.52460136419296
3.2239999999991555,182.89123703519644
3.224999999999153,60.4272062472927
3.225999999999151,-67.94343499107565
3.2269999999991485,-189.71909228631947
3.227999999999146,-293.0374524315914
3.228999999999144,-367.8304987416841
3.2299999999991416,-406.80542955800416
3.2309999999991392,-406.1559836460089
3.231999999999137,-365.9347177843773
3.2329999999991346,-290.04964215165126
3.2339999999991322,-185.88514082914
3.23499999999913,-63.58375142428267
3.2359999999991276,64.94142375134263
3.2369999999991252,187.16746626168378
3.237999999999123,291.18228739213515
3.2389999999991206,366.8459842842964
3.2399999999991183,406.7795062081907
3.240999999999116,407.08416479840184
3.2419999999991136,367.7218924695003
3.2429999999991113,292.51932760442526
3.243999999999109,188.79549950085897
3.2449999999991066,66.64949929447845
3.2459999999991043,-62.022483177882094
3.246999999999102,-184.68516874149873
3.2479999999990996,-289.3847134640547
3.2489999999990973,-365.9131410795305
3.249999999999095,-406.80343819883456
3.2509999999990926,-408.05837347525096
3.2519999999990903,-369.5418258270615
3.252999999999088,-294.9941166756144
3.2539999999990856,-191.6694110260382
3.2549999999990833,-69.63014110078134
3.255999999999081,59.23300210604973
3.2569999999990786,182.36000384461283
3.2579999999990763,287.74625455070066
3.258999999999074,365.11342700034396
3.2599999999990716,406.91211726437905
3.2609999999990693,409.0583713334341
3.261999999999067,371.33230732157006
3.2629999999990646,297.4001015701934
3.2639999999990623,194.45735920038913
3.26499999999906,72.52873186055402
3.2659999999990577,-56.50798925278633
3.2669999999990553,-180.07838389395553
3.267999999999053,-286.1361060175725
3.2689999999990507,-364.3367329796372
3.2699999999990483,-407.0465617035047
3.270999999999046,-410.08803902572635
3.2719999999990437,-373.14895469386386
3.2729999999990413,-299.8151192265241
3.273999999999039,-197.2228794375344
3.2749999999990367,-75.36494561702958
3.2759999999990344,53.8830263566337
3.276999999999032,177.92020961772135
3.2779999999990297,284.64968093267123
3.2789999999990274,363.65868210348384
3.279999999999025,407.2347247783069
3.2809999999990227,411.1183095969949
3.2819999999990204,374.9188628023655
3.282999999999018,302.1534553346824
3.2839999999990157,199.9046912885438
3.2849999999990134,78.13122243771474
3.285999999999011,-51.3019272200764
3.2869999999990087,-175.77888896382595
3.2879999999990064,-283.1619865991264
3.288999999999004,-362.97478596546557
3.2899999999990017,-407.4240336399334
3.2909999999989994,-412.16086632541993
3.291999999998997,-376.7068607622288
3.2929999999989947,-304.5029884768689
3.2939999999989924,-202.57623421302557
3.29499999999899,-80.85597879299098
3.2959999999989877,48.7934283262425
3.2969999999989854,173.7295824434674
3.297999999998983,281.76542305055546
3.2989999999989807,362.3585532564859
3.2999999999989784,407.6402215401379
3.300999999998976,413.18345442334055
3.3019999999989738,378.4354215536225
3.3029999999989714,306.7719881050087
3.303999999998969,205.16930049897
3.3049999999989668,83.52453969133465
3.3059999999989644,-46.30795174058007
3.306999999998962,-171.6713718814345
3.3079999999989598,-280.3397041997195
3.3089999999989574,-361.7095745169105
3.309999999998955,-407.83472064226794
3.310999999998953,-414.2022222787132
3.3119999999989505,-380.17459014132487
3.312999999998948,-309.0542136451728
3.313999999998946,-207.7634190150122
3.3149999999989435,-86.17093602386284
3.315999999998941,43.8697727119456
3.316999999998939,169.6765413016674
3.3179999999989365,278.97595684171665
3.318999999998934,361.10126081647167
3.319999999998932,408.03358200085336
3.3209999999989295,415.18477916715693
3.321999999998927,381.84553124681554
3.322999999998925,311.2550952782706
3.3239999999989225,210.28610317252765
3.32499999999892,88.77525906227015
3.325999999998918,-41.43480499955642
3.3269999999989155,-167.6492537155108
3.327999999998913,-277.55814094697064
3.328999999998911,-360.4365486415427
3.3299999999989085,-408.190956413821
3.330999999998906,-416.1498277278027
3.331999999998904,-383.5211167574941
3.3329999999989015,-313.47170122400837
3.333999999998899,-212.8205433871931
3.334999999998897,-91.37511177560796
3.3359999999988945,39.02444145004875
3.336999999998892,165.6601280722299
3.33799999999889,276.17716881441214
3.3389999999988875,359.7898942774971
3.339999999998885,408.33459953213
3.340999999998883,417.06649161530896
3.3419999999988805,385.12299096809136
3.342999999998878,315.6083287248996
3.343999999998876,215.29137534237717
3.3449999999988735,93.94630876545318
3.345999999998871,-36.5995719117746
3.346999999998869,-163.61818675967973
3.3479999999988665,-274.7210754351403
3.348999999998864,-359.0672048246823
3.349999999998862,-408.4206197448657
3.3509999999988596,-417.9548303843653
3.3519999999988572,-386.72530876824015
3.352999999998855,-317.76365496513137
3.3539999999988526,-217.78381551043938
3.3549999999988502,-96.52862773024046
3.355999999998848,34.179791712801524
3.3569999999988456,161.5931936654063
3.3579999999988432,273.2812135051368
3.358999999998841,358.3446256361409
3.3599999999988386,408.479216428743
3.3609999999988363,418.78634280052677
3.361999999998834,388.25111562754523
3.3629999999988316,319.8417082102146
3.3639999999988293,220.22030468913474
3.364999999998827,99.0940348229274
3.3659999999988246,-31.730781167815973
3.3669999999988223,-159.49898739463305
3.36799999999882,-271.7496351607777
3.3689999999988176,-357.5308003545476
3.3699999999988153,-408.46793416010894
3.370999999998813,-419.581612395887
3.3719999999988106,-389.7747735413369
3.3729999999988083,-321.9415911854925
3.373999999998806,-222.68694965486026
3.3749999999988036,-101.6835188966391
3.3759999999988013,29.27107135351881
3.376999999998799,157.40499716650515
3.3779999999987966,270.21851538749314
3.3789999999987943,356.70390077382933
3.379999999998792,408.41978199808017
3.3809999999987896,420.3149320090337
3.3819999999987873,391.2211718209125
3.382999999998785,323.9674649925916
3.3839999999987826,225.10429094286087
3.3849999999987803,104.26535137768106
3.385999999998778,-26.77110006190282
3.3869999999987757,-155.22989199324843
3.3879999999987733,-268.58388011152914
3.388999999998771,-355.7751057714815
3.3899999999987687,-408.29332069082284
3.3909999999987663,-421.0067712943641
3.391999999998764,-392.66408700316805
3.3929999999987617,-326.0180154350324
3.3939999999987593,-227.55854587303344
3.394999999998757,-106.8811009540759
3.3959999999987547,24.248781252179572
3.3969999999987524,153.04304772685626
3.39799999999875,266.9388995283386
3.3989999999987477,354.8247475904851
3.3999999999987454,408.12451753142807
3.400999999998743,421.63439957146807
3.4019999999987407,394.03045183221224
3.4029999999987384,327.99771466198246
3.403999999998736,229.9684744814388
3.4049999999987337,109.49539256284703
3.4059999999987314,-21.679310489830595
3.406999999998729,-150.76795709190444
3.4079999999987267,-265.1834896140865
3.4089999999987244,-353.76632052498957
3.409999999998722,-407.87256872297934
3.4109999999987197,-422.2176521894133
3.4119999999987174,-395.39286019127485
3.412999999998715,-330.0042434277176
3.4139999999987127,-232.4199077188567
3.4149999999987104,-112.15002284085253
3.415999999998708,19.080180031463986
3.4169999999987057,148.47401135146075
3.4179999999987034,263.41181409817403
3.418999999998701,352.68230523992764
3.4199999999986987,407.57642034601014
3.4209999999986964,422.7368419465324
3.421999999998694,396.68038767492055
3.4229999999986918,331.94248767610554
3.4239999999986894,234.8299054952011
3.424999999998687,114.80602193205392
3.4259999999986848,-16.431300394574443
3.4269999999986824,-146.08945264667608
3.42799999999868,-261.5275280631634
3.4289999999986778,-351.48825346980965
3.4299999999986754,-407.1955390238376
3.430999999998673,-423.2107331837947
3.431999999998671,-397.9640000383581
3.4329999999986685,-333.9087409088294
3.433999999998666,-237.28365236207324
3.434999999998664,-117.5053041318388
3.4359999999986615,13.749714085307787
3.436999999998659,143.68356621773253
3.437999999998657,259.6256363379175
3.4389999999986545,350.2686700849577
3.439999999998652,406.7717922099115
3.44099999999865,423.6227012987063
3.4419999999986475,399.174995617691
3.442999999998645,335.80841495692204
3.443999999998643,239.69662728369437
3.4449999999986405,120.2054222781427
3.445999999998638,-11.019919086845015
3.446999999998636,-141.18918021424358
3.4479999999986335,-257.6133076025121
3.448999999998631,-348.94086602692107
3.449999999998629,-406.2645618231203
3.4509999999986265,-423.9900709450342
3.451999999998624,-400.38239068660596
3.452999999998622,-337.73620264270465
3.4539999999986195,-242.1533037969624
3.454999999998617,-122.9484996689134
3.455999999998615,8.25829092947017
3.4569999999986125,138.67518970969357
3.45799999999861,255.58610737564504
3.458999999998608,347.5911561042716
3.4599999999986055,405.71852696515185
3.460999999998603,424.2992828712676
3.461999999998601,401.5198033770967
3.4629999999985985,339.5982013381671
3.463999999998596,244.5677722231646
3.464999999998594,125.68882028715956
3.4659999999985915,-5.453689932441991
3.466999999998589,-136.0787551141873
3.467999999998587,-253.45442429703326
3.4689999999985845,-346.13827943403976
3.469999999998582,-405.09264087538725
3.47099999999858,-424.56591073075884
3.4719999999985776,-402.6540782385929
3.4729999999985752,-341.4874205526461
3.473999999998573,-247.02387956531155
3.4749999999985706,-128.46896111653626
3.4759999999985682,2.6214623772481622
3.476999999998566,133.46797018527985
3.4779999999985636,251.31400196479092
3.4789999999985612,344.6700733926612
3.479999999998559,404.43424308397
3.4809999999985566,424.7794545523152
3.4819999999985543,403.7212734492099
3.482999999998552,343.31085497284596
3.4839999999985496,249.4345945734768
3.4849999999985473,131.24023351722886
3.485999999998545,0.24548276376664896
3.4869999999985426,-130.78399762735557
3.4879999999985403,-249.07810311053717
3.488999999998538,-343.1063539645841
3.4899999999985356,-403.7015286884556
3.4909999999985333,-424.95347250563486
3.491999999998531,-404.7859120733941
3.4929999999985286,-345.15983742155134
3.4939999999985263,-251.88331930159723
3.494999999998524,-134.04601037651867
3.4959999999985216,-3.1332833831982736
3.4969999999985193,128.09363462436198
3.497999999998517,246.84219428324658
3.4989999999985146,341.5361361925385
3.4999999999985123,402.9443079176159
3.50099999999851,425.08050232469355
3.5019999999985076,405.78662256003423
3.5029999999985053,346.9425064290862
3.503999999998503,254.28222259549497
3.5049999999985006,136.83499204360356
3.5059999999984983,6.045360053185271
3.506999999998496,-125.34166423370868
3.5079999999984937,-244.52203588183855
3.5089999999984913,-339.8799564460692
3.509999999998489,-402.11970685480696
3.5109999999984867,-425.171858395402
3.5119999999984843,-406.7855021338064
3.512999999998482,-348.74857164547905
3.5139999999984797,-256.7144866647622
3.5149999999984773,-139.65172862883816
3.515999999998475,-8.969826462073712
3.5169999999984727,122.59305442528631
3.5179999999984704,242.21232241148837
3.518999999998468,338.2276214036034
3.5199999999984657,401.2797788365237
3.5209999999984634,425.22306650595414
3.521999999998461,407.723867472704
3.5229999999984587,350.48756839966507
3.5239999999984564,259.09182524963603
3.524999999998454,142.44270404474855
3.5259999999984517,11.906843794161736
3.5269999999984494,-119.79580375388103
3.527999999998447,-239.83092908348706
3.5289999999984447,-336.5000423709315
3.5299999999984424,-400.3802937018221
3.53099999999844,-425.24299632366115
3.5319999999984377,-408.66130705859683
3.5329999999984354,-352.2476453877891
3.533999999998433,-261.497420268854
3.5349999999984307,-145.25401148211813
3.5359999999984284,-14.846976322320064
3.536999999998426,117.01252704080215
3.5379999999984237,237.47127707346985
3.5389999999984214,334.7874086741014
3.539999999998419,399.4752847968617
3.5409999999984167,425.2300722542048
3.5419999999984144,409.5419089085138
3.542999999998412,353.9399644024277
3.5439999999984098,263.8428649712161
3.5449999999984074,148.03031195370107
3.545999999998405,17.787537369336654
3.5469999999984028,-114.19403949434496
3.5479999999984004,-235.0529906939075
3.548999999998398,-333.0106883157689
3.5499999999983958,-398.51890876267703
3.5509999999983934,-425.1905409210876
3.551999999998391,-410.422674192156
3.552999999998389,-355.65115509492074
3.5539999999983864,-266.21151628896456
3.554999999998384,-150.8195476116187
3.555999999998382,-20.721954405629724
3.5569999999983795,111.40012846683227
3.557999999998377,232.66774210037212
3.558999999998375,331.26004107990707
3.5599999999983725,397.5668867845212
3.56099999999837,425.12558996451537
3.561999999998368,411.2504940081161
3.5629999999983655,357.2941883161317
3.563999999998363,268.5151436354622
3.564999999998361,153.56492021373577
3.5659999999983585,23.645077242721133
3.566999999998356,-108.58405769193507
3.567999999998354,-230.23657658275098
3.5689999999983515,-329.4562156304199
3.569999999998349,-396.57154399007857
3.570999999998347,-425.03868786715884
3.5719999999983445,-412.07970006628096
3.572999999998342,-358.95417972254216
3.57399999999834,-270.83738570984707
3.5749999999983375,-156.3164367331225
3.575999999998335,-26.553514197620842
3.576999999998333,105.80239430143612
3.5779999999983305,227.84899474170447
3.578999999998328,327.6889470648802
3.579999999998326,395.5899793220379
3.5809999999983235,424.9336058676537
3.581999999998321,412.85996008955675
3.582999999998319,360.54603131758756
3.5839999999983165,273.09042917521583
3.584999999998314,159.01615401314325
3.585999999998312,29.439989494457535
3.5869999999983095,-103.01053087124197
3.587999999998307,-225.42718771274437
3.588999999998305,-325.87854350098974
3.5899999999983025,-394.5725161961734
3.5909999999983,-424.8109082959104
3.591999999998298,-413.6428522116534
3.5929999999982956,-362.1533096694226
3.5939999999982932,-275.35822411991603
3.594999999998291,-161.71625594505434
3.5959999999982886,-32.30449695485816
3.5969999999982862,100.2615237987565
3.597999999998284,223.05813625877204
