time,value
4.132999999997037,0.998618613750973
4.133999999997035,0.9986194122980321
4.134999999997032,0.9986201673205998
4.13599999999703,0.9986208788394096
4.136999999997028,0.9986215469013736
4.137999999997025,0.9986221715845733
4.138999999997023,0.9986227530007019
4.139999999997021,0.9986232912947401
4.140999999997018,0.9986237866418959
4.141999999997016,0.9986242392421478
4.142999999997014,0.998624649312916
4.143999999997011,0.9986250170806052
4.144999999997009,0.9986253427718331
4.145999999997007,0.9986256266052266
4.146999999997004,0.998625868784558
4.147999999997002,0.9986260694938944
4.148999999997,0.9986262288952151
4.149999999996997,0.9986263471287096
4.150999999996995,0.9986264243157057
4.151999999996993,0.9986264605639182
4.15299999999699,0.9986264559744835
4.153999999996988,0.9986264106500828
4.154999999996986,0.9986263247033343
4.155999999996983,0.9986261982646372
4.156999999996981,0.998626031488695
4.157999999996979,0.9986258245590824
4.1589999999969764,0.9986255776904237
4.159999999996974,0.9986252911279687
4.160999999996972,0.9986249651446414
4.1619999999969695,0.9986246000358386
4.162999999996967,0.9986241961125256
4.163999999996965,0.9986237536932906
4.1649999999969625,0.9986232730961536
4.16599999999696,0.9986227546309199
4.166999999996958,0.99862219859283
4.1679999999969555,0.9986216052580967
4.168999999996953,0.9986209748817709
4.169999999996951,0.9986203076981042
4.1709999999969485,0.9986196039233565
4.171999999996946,0.9986188637607638
4.172999999996944,0.99861808740714
4.1739999999969415,0.9986172750604585
4.174999999996939,0.9986164269276665
4.175999999996937,0.9986155432319481
4.1769999999969345,0.9986146242187228
4.177999999996932,0.9986136701598167
4.17899999999693,0.998612681355373
4.1799999999969275,0.9986116581333517
4.180999999996925,0.9986106008466731
4.181999999996923,0.9986095098682886
4.1829999999969205,0.9986083855846812
4.183999999996918,0.998607228388437
4.184999999996916,0.9986060386706097
4.1859999999969135,0.9986048168136332
4.186999999996911,0.99860356318546
4.187999999996909,0.9986022781354871
4.1889999999969065,0.9986009619926455
4.189999999996904,0.9985996150658302
4.190999999996902,0.9985982376465942
4.1919999999968995,0.9985968300138246
4.192999999996897,0.9985953924399251
4.193999999996895,0.9985939251978778
4.1949999999968925,0.998592428568488
4.19599999999689,0.9985909028470838
4.196999999996888,0.9985893483490255
4.197999999996886,0.9985877654134833
4.198999999996883,0.9985861544051126
4.199999999996881,0.9985845157134884
4.200999999996879,0.9985828497503537
4.201999999996876,0.9985811569449681
4.202999999996874,0.9985794377380167
4.203999999996872,0.9985776925746853
4.204999999996869,0.9985759218975784
4.205999999996867,0.9985741261401702
4.206999999996865,0.9985723057214194
4.207999999996862,0.9985704610420584
4.20899999999686,0.9985685924829075
4.209999999996858,0.9985667004053496
4.210999999996855,0.9985647851539003
4.211999999996853,0.9985628470606025
4.212999999996851,0.99856088645079
4.213999999996848,0.9985589036496397
4.214999999996846,0.9985568989888638
4.215999999996844,0.9985548728128777
4.216999999996841,0.9985528254838308
4.217999999996839,0.9985507573850253
4.218999999996837,0.9985486689223831
4.219999999996834,0.9985465605238268
4.220999999996832,0.9985444326366576
4.22199999999683,0.998542285723185
4.222999999996827,0.9985401202550509
4.223999999996825,0.9985379367068027
4.224999999996823,0.9985357355493535
4.22599999999682,0.9985335172439571
4.226999999996818,0.9985312822372802
4.227999999996816,0.9985290309580355
4.228999999996813,0.9985267638154979
4.229999999996811,0.9985244812000107
4.230999999996809,0.9985221834854232
4.231999999996806,0.9985198710331954
4.232999999996804,0.9985175441977467
4.233999999996802,0.9985152033325125
4.234999999996799,0.9985128487961024
4.235999999996797,0.9985104809579518
4.236999999996795,0.9985081002029099
4.237999999996792,0.9985057069343254
4.23899999999679,0.9985033015753254
4.239999999996788,0.9985008845681799
4.240999999996785,0.998498456371822
4.241999999996783,0.9984960174577687
4.242999999996781,0.998493568304865
4.243999999996778,0.9984911093933582
4.244999999996776,0.9984886411988797
4.245999999996774,0.9984861641869338
4.246999999996771,0.9984836788084039
4.247999999996769,0.9984811854965108
4.248999999996767,0.9984786846654997
4.249999999996764,0.9984761767111718
4.250999999996762,0.9984736620131678
4.25199999999676,0.9984711409387791
4.252999999996757,0.998468613847888
4.253999999996755,0.9984660810985332
4.254999999996753,0.998463543052549
4.25599999999675,0.9984610000807327
4.256999999996748,0.9984584525670125
4.257999999996746,0.9984559009112313
4.258999999996743,0.9984533455302675
4.259999999996741,0.9984507868574032
4.260999999996739,0.9984482253400062
4.261999999996736,0.9984456614357651
4.262999999996734,0.9984430956078484
4.263999999996732,0.9984405283194766
4.264999999996729,0.998437960028422
4.265999999996727,0.9984353911819848
4.266999999996725,0.9984328222129157
4.267999999996722,0.9984302535366752
4.26899999999672,0.9984276855502747
4.269999999996718,0.9984251186328023
4.270999999996715,0.9984225531475491
4.271999999996713,0.9984199894455187
4.272999999996711,0.9984174278699519
4.273999999996708,0.9984148687614186
4.274999999996706,0.9984123124629604
4.275999999996704,0.9984097593247849
4.276999999996701,0.9984072097080465
4.277999999996699,0.9984046639873556
4.278999999996697,0.9984021225517726
4.2799999999966944,0.9983995858042022
4.280999999996692,0.998397054159258
4.28199999999669,0.9983945280398158
4.2829999999966875,0.9983920078726023
4.283999999996685,0.9983894940832508
4.284999999996683,0.9983869870913145
4.2859999999966805,0.9983844873057066
4.286999999996678,0.9983819951210233
4.287999999996676,0.9983795109150727
4.2889999999966735,0.9983770350478576
4.289999999996671,0.9983745678620716
4.290999999996669,0.9983721096850555
4.2919999999966665,0.9983696608319979
4.292999999996664,0.998367221610053
4.293999999996662,0.9983647923229626
4.2949999999966595,0.9983623732757153
4.295999999996657,0.9983599647787982
4.296999999996655,0.9983575671516127
4.2979999999966525,0.9983551807247373
4.29899999999665,0.9983528058408133
4.299999999996648,0.9983504428539959
4.3009999999966455,0.9983480921280111
4.301999999996643,0.9983457540330435
4.302999999996641,0.9983434289417462
4.3039999999966385,0.9983411172247847
4.304999999996636,0.9983388192463402
4.305999999996634,0.9983365353600068
4.3069999999966315,0.9983342659054816
4.307999999996629,0.9983320112063597
4.308999999996627,0.9983297715692157
4.3099999999966245,0.9983275472840722
4.310999999996622,0.9983253386261675
4.31199999999662,0.9983231458588424
4.3129999999966175,0.9983209692372572
4.313999999996615,0.9983188090125489
4.314999999996613,0.9983166654360324
4.3159999999966105,0.998314538763019
4.316999999996608,0.9983124292558995
4.317999999996606,0.9983103371861758
4.318999999996604,0.9983082628352721
4.319999999996601,0.9983062064940429
4.320999999996599,0.9983041684610517
4.321999999996597,0.9983021490397838
4.322999999996594,0.9983001485350903
4.323999999996592,0.9982981672492018
4.32499999999659,0.9982962054777095
4.325999999996587,0.9982942635059059
4.326999999996585,0.9982923416058246
4.327999999996583,0.9982904400342677
4.32899999999658,0.9982885590319894
4.329999999996578,0.9982866988241061
4.330999999996576,0.9982848596216767
4.331999999996573,0.9982830416242727
4.332999999996571,0.9982812450232966
4.333999999996569,0.9982794700056892
4.334999999996566,0.9982777167576784
4.335999999996564,0.9982759854682003
4.336999999996562,0.9982742763316502
4.337999999996559,0.9982725895497176
4.338999999996557,0.9982709253321299
4.339999999996555,0.9982692838962393
4.340999999996552,0.9982676654655186
4.34199999999655,0.9982660702671124
4.342999999996548,0.9982644985286979
4.343999999996545,0.9982629504749656
4.344999999996543,0.9982614263240696
4.345999999996541,0.9982599262843819
4.346999999996538,0.99825845055187
4.347999999996536,0.9982569993083443
4.348999999996534,0.9982555727207222
4.349999999996531,0.9982541709413785
4.350999999996529,0.9982527941095256
4.351999999996527,0.9982514423534765
4.352999999996524,0.9982501157935639
4.353999999996522,0.9982488145454177
4.35499999999652,0.998247538723273
4.355999999996517,0.9982462884430015
4.356999999996515,0.9982450638245614
4.357999999996513,0.998243864993644
4.35899999999651,0.9982426920823562
4.359999999996508,0.998241545228902
4.360999999996506,0.9982404245762926
4.361999999996503,0.9982393302702327
4.362999999996501,0.9982382624563909
4.363999999996499,0.9982372212773355
4.364999999996496,0.9982362068694323
4.365999999996494,0.9982352193600027
4.366999999996492,0.9982342588650246
4.367999999996489,0.9982333254875823
4.368999999996487,0.9982324193172021
4.369999999996485,0.9982315404301393
4.370999999996482,0.9982306888905582
4.37199999999648,0.998229864752494
4.372999999996478,0.9982290680623832
4.373999999996475,0.9982282988619131
4.374999999996473,0.9982275571909196
4.375999999996471,0.9982268430900361
4.376999999996468,0.9982261566028541
4.377999999996466,0.9982254977773889
4.378999999996464,0.9982248666667136
4.379999999996461,0.9982242633287329
4.380999999996459,0.9982236878251065
4.381999999996457,0.9982231402194551
4.382999999996454,0.9982226205750354
4.383999999996452,0.998222128952112
4.38499999999645,0.9982216654052867
4.385999999996447,0.9982212299810503
4.386999999996445,0.9982208227157862
4.387999999996443,0.9982204436344142
4.38899999999644,0.9982200927498007
4.389999999996438,0.9982197700629699
4.390999999996436,0.9982194755641003
4.391999999996433,0.9982192092341834
4.392999999996431,0.9982189710471804
4.393999999996429,0.9982187609724668
4.394999999996426,0.9982185789773196
4.395999999996424,0.998218425029207
4.396999999996422,0.9982182990976606
4.397999999996419,0.998218201155573
4.398999999996417,0.9982181311797859
4.399999999996415,0.9982180891509427
4.4009999999964124,0.9982180750526183
4.40199999999641,0.9982180888698405
4.402999999996408,0.9982181305871425
4.4039999999964055,0.9982182001863594
4.404999999996403,0.9982182976443756
4.405999999996401,0.9982184229310456
4.4069999999963985,0.9982185760074987
4.407999999996396,0.9982187568249732
4.408999999996394,0.998218965324284
4.4099999999963915,0.9982192014359852
4.410999999996389,0.9982194650811694
4.411999999996387,0.9982197561728486
4.4129999999963845,0.9982200746177543
4.413999999996382,0.9982204203183833
4.41499999999638,0.9982207931750898
4.4159999999963775,0.9982211930880277
4.416999999996375,0.9982216199587467
4.417999999996373,0.9982220736913165
4.4189999999963705,0.998222554192866
4.419999999996368,0.9982230613735024
4.420999999996366,0.9982235951456424
4.4219999999963635,0.998224155422822
4.422999999996361,0.9982247421181141
4.423999999996359,0.9982253551423257
4.4249999999963565,0.9982259944021487
4.425999999996354,0.9982266597984403
4.426999999996352,0.9982273512248145
4.4279999999963495,0.9982280685666622
4.428999999996347,0.9982288117006912
4.429999999996345,0.9982295804950299
4.4309999999963425,0.9982303748098611
4.43199999999634,0.9982311944985315
4.432999999996338,0.9982320394090066
4.4339999999963355,0.9982329093855439
4.434999999996333,0.998233804270402
4.435999999996331,0.9982347239054374
4.4369999999963285,0.998235668133438
4.437999999996326,0.9982366367990645
4.438999999996324,0.9982376297493287
4.4399999999963216,0.9982386468335831
4.440999999996319,0.9982396879030156
4.441999999996317,0.9982407528097355
4.442999999996315,0.9982418414055334
4.443999999996312,0.9982429535404629
4.44499999999631,0.9982440890613694
4.445999999996308,0.998245247810525
4.446999999996305,0.9982464296244962
4.447999999996303,0.998247634333354
4.448999999996301,0.998248861760287
4.449999999996298,0.9982501117216657
4.450999999996296,0.9982513840275197
4.451999999996294,0.9982526784823953
4.452999999996291,0.9982539948864925
4.453999999996289,0.9982553330369702
4.454999999996287,0.998256692729294
4.455999999996284,0.998258073758496
4.456999999996282,0.9982594759202377
4.45799999999628,0.9982608990115738
4.458999999996277,0.9982623428313617
4.459999999996275,0.9982638071802838
4.460999999996273,0.9982652918605053
4.46199999999627,0.9982667966750008
4.462999999996268,0.9982683214266431
4.463999999996266,0.9982698659171345
4.464999999996263,0.9982714299459085
4.465999999996261,0.9982730133091008
4.466999999996259,0.9982746157986949
4.467999999996256,0.9982762372019163
4.468999999996254,0.9982778773009379
4.469999999996252,0.9982795358729085
4.470999999996249,0.9982812126903002
4.471999999996247,0.9982829075215371
4.472999999996245,0.9982846201318245
4.473999999996242,0.9982863502841136
4.47499999999624,0.9982880977400947
4.475999999996238,0.998289862261132
4.476999999996235,0.998291643609054
4.477999999996233,0.9982934415467323
4.478999999996231,0.9982952558384017
4.479999999996228,0.9982970862497124
4.480999999996226,0.9982989325475057
4.481999999996224,0.9983007944993773
4.482999999996221,0.9983026718730454
4.483999999996219,0.9983045644356361
4.484999999996217,0.9983064719529224
4.485999999996214,0.9983083941886282
4.486999999996212,0.9983103309038454
4.48799999999621,0.9983122818566206
4.488999999996207,0.9983142468017581
4.489999999996205,0.9983162254908379
4.490999999996203,0.9983182176724499
4.4919999999962,0.9983202230926084
4.492999999996198,0.998322241495309
4.493999999996196,0.998324272623161
4.494999999996193,0.9983263162180445
4.495999999996191,0.9983283720217238
4.496999999996189,0.9983304397763646
4.497999999996186,0.9983325192249183
4.498999999996184,0.9983346101113385
4.499999999996182,0.9983367121806378
4.500999999996179,0.9983388251787668
4.501999999996177,0.9983409488523701
4.502999999996175,0.9983430829484312
4.503999999996172,0.9983452272138655
4.50499999999617,0.9983473813951
4.505999999996168,0.9983495452376874
4.506999999996165,0.9983517184859969
4.507999999996163,0.9983539008830034
4.508999999996161,0.9983560921701937
4.509999999996158,0.9983582920875976
4.510999999996156,0.9983605003739245
4.511999999996154,0.9983627167667957
4.512999999996151,0.9983649410030421
4.513999999996149,0.9983671728190301
4.514999999996147,0.9983694119509878
4.515999999996144,0.9983716581353083
4.516999999996142,0.9983739111087905
4.51799999999614,0.9983761706088201
4.518999999996137,0.9983784363734702
4.519999999996135,0.9983807081415301
4.520999999996133,0.9983829856524732
4.5219999999961304,0.998385268646373
4.522999999996128,0.9983875568637985
4.523999999996126,0.9983898500456996
4.5249999999961235,0.9983921479333012
4.525999999996121,0.9983944502680302
4.526999999996119,0.9983967567914714
4.5279999999961165,0.9983990672453636
4.528999999996114,0.9984013813716254
4.529999999996112,0.9984036989124181
4.5309999999961095,0.9984060196102059
4.531999999996107,0.9984083432078298
4.532999999996105,0.9984106694485655
4.5339999999961025,0.9984129980761625
4.5349999999961,0.9984153288348553
4.535999999996098,0.9984176614693603
4.5369999999960955,0.9984199957248376
4.537999999996093,0.9984223313468594
